"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
3231,08/19/20 03:30:00 AM,3.722,,,,
3232,08/19/20 03:45:00 AM,3.696,,,,
3233,08/19/20 04:00:00 AM,3.643,,,,
3234,08/19/20 04:15:00 AM,3.617,,,,
3235,08/19/20 04:30:00 AM,3.564,,,,
3236,08/19/20 04:45:00 AM,3.538,,,,
3237,08/19/20 05:00:00 AM,3.485,,,,
3238,08/19/20 05:15:00 AM,3.459,,,,
3239,08/19/20 05:30:00 AM,3.433,,,,
3240,08/19/20 05:45:00 AM,3.406,,,,
3241,08/19/20 06:00:00 AM,3.380,,,,
3242,08/19/20 06:15:00 AM,3.380,,,,
3243,08/19/20 06:30:00 AM,3.354,,,,
3244,08/19/20 06:45:00 AM,3.327,,,,
3245,08/19/20 07:00:00 AM,3.327,,,,
3246,08/19/20 07:15:00 AM,3.301,,,,
3247,08/19/20 07:30:00 AM,3.301,,,,
3248,08/19/20 07:45:00 AM,3.301,,,,
3249,08/19/20 08:00:00 AM,3.274,,,,
3250,08/19/20 08:15:00 AM,3.274,,,,
3251,08/19/20 08:30:00 AM,3.248,,,,
3252,08/19/20 08:45:00 AM,3.221,,,,
3253,08/19/20 09:00:00 AM,3.248,,,,
3254,08/19/20 09:15:00 AM,3.221,,,,
3255,08/19/20 09:30:00 AM,3.221,,,,
3256,08/19/20 09:45:00 AM,3.221,,,,
3257,08/19/20 10:00:00 AM,3.221,,,,
3258,08/19/20 10:15:00 AM,3.221,,,,
3259,08/19/20 10:30:00 AM,3.221,,,,
3260,08/19/20 10:45:00 AM,3.248,,,,
3261,08/19/20 11:00:00 AM,3.274,,,,
3262,08/19/20 11:15:00 AM,3.327,,,,
3263,08/19/20 11:30:00 AM,3.354,,,,
3264,08/19/20 11:45:00 AM,3.380,,,,
3265,08/19/20 12:00:00 PM,3.433,,,,
3266,08/19/20 12:15:00 PM,3.485,,,,
3267,08/19/20 12:30:00 PM,3.538,,,,
3268,08/19/20 12:45:00 PM,3.591,,,,
3269,08/19/20 01:00:00 PM,3.670,,,,
3270,08/19/20 01:15:00 PM,3.749,,,,
3271,08/19/20 01:30:00 PM,3.801,,,,
3272,08/19/20 01:45:00 PM,3.880,,,,
3273,08/19/20 02:00:00 PM,3.958,,,,
3274,08/19/20 02:15:00 PM,4.063,,,,
3275,08/19/20 02:30:00 PM,4.115,,,,
3276,08/19/20 02:45:00 PM,4.168,,,,
3277,08/19/20 03:00:00 PM,4.272,,,,
3278,08/19/20 03:15:00 PM,4.324,,,,
3279,08/19/20 03:30:00 PM,4.376,,,,
3280,08/19/20 03:45:00 PM,4.454,,,,
3281,08/19/20 04:00:00 PM,4.532,,,,
3282,08/19/20 04:15:00 PM,4.532,,,,
3283,08/19/20 04:30:00 PM,4.584,,,,
3284,08/19/20 04:45:00 PM,4.610,,,,
3285,08/19/20 05:00:00 PM,4.610,,,,
3286,08/19/20 05:15:00 PM,4.636,,,,
3287,08/19/20 05:30:00 PM,4.662,,,,
3288,08/19/20 05:45:00 PM,4.688,,,,
3289,08/19/20 06:00:00 PM,4.688,,,,
3290,08/19/20 06:15:00 PM,4.688,,,,
3291,08/19/20 06:30:00 PM,4.714,,,,
3292,08/19/20 06:45:00 PM,4.714,,,,
3293,08/19/20 07:00:00 PM,4.740,,,,
3294,08/19/20 07:15:00 PM,4.766,,,,
3295,08/19/20 07:30:00 PM,4.792,,,,
3296,08/19/20 07:45:00 PM,4.792,,,,
3297,08/19/20 08:00:00 PM,4.792,,,,
3298,08/19/20 08:15:00 PM,4.792,,,,
3299,08/19/20 08:30:00 PM,4.792,,,,
3300,08/19/20 08:45:00 PM,4.792,,,,
3301,08/19/20 09:00:00 PM,4.792,,,,
3302,08/19/20 09:15:00 PM,4.792,,,,
3303,08/19/20 09:30:00 PM,4.792,,,,
3304,08/19/20 09:45:00 PM,4.766,,,,
3305,08/19/20 10:00:00 PM,4.740,,,,
3306,08/19/20 10:15:00 PM,4.740,,,,
3307,08/19/20 10:30:00 PM,4.740,,,,
3308,08/19/20 10:45:00 PM,4.714,,,,
3309,08/19/20 11:00:00 PM,4.688,,,,
3310,08/19/20 11:15:00 PM,4.688,,,,
3311,08/19/20 11:30:00 PM,4.662,,,,
3312,08/19/20 11:45:00 PM,4.662,,,,
3313,08/20/20 12:00:00 AM,4.636,,,,
3314,08/20/20 12:15:00 AM,4.636,,,,
3315,08/20/20 12:30:00 AM,4.610,,,,
3316,08/20/20 12:45:00 AM,4.610,,,,
3317,08/20/20 01:00:00 AM,4.584,,,,
3318,08/20/20 01:15:00 AM,4.584,,,,
3319,08/20/20 01:30:00 AM,4.558,,,,
3320,08/20/20 01:45:00 AM,4.532,,,,
3321,08/20/20 02:00:00 AM,4.506,,,,
3322,08/20/20 02:15:00 AM,4.480,,,,
3323,08/20/20 02:30:00 AM,4.480,,,,
3324,08/20/20 02:45:00 AM,4.454,,,,
3325,08/20/20 03:00:00 AM,4.428,,,,
3326,08/20/20 03:15:00 AM,4.402,,,,
3327,08/20/20 03:30:00 AM,4.376,,,,
3328,08/20/20 03:45:00 AM,4.376,,,,
3329,08/20/20 04:00:00 AM,4.324,,,,
3330,08/20/20 04:15:00 AM,4.324,,,,
3331,08/20/20 04:30:00 AM,4.298,,,,
3332,08/20/20 04:45:00 AM,4.272,,,,
3333,08/20/20 05:00:00 AM,4.246,,,,
3334,08/20/20 05:15:00 AM,4.220,,,,
3335,08/20/20 05:30:00 AM,4.194,,,,
3336,08/20/20 05:45:00 AM,4.168,,,,
3337,08/20/20 06:00:00 AM,4.141,,,,
3338,08/20/20 06:15:00 AM,4.115,,,,
3339,08/20/20 06:30:00 AM,4.089,,,,
3340,08/20/20 06:45:00 AM,4.063,,,,
3341,08/20/20 07:00:00 AM,4.037,,,,
3342,08/20/20 07:15:00 AM,4.011,,,,
3343,08/20/20 07:30:00 AM,4.011,,,,
3344,08/20/20 07:45:00 AM,3.985,,,,
3345,08/20/20 08:00:00 AM,3.958,,,,
3346,08/20/20 08:15:00 AM,3.958,,,,
3347,08/20/20 08:30:00 AM,3.958,,,,
3348,08/20/20 08:45:00 AM,3.958,,,,
3349,08/20/20 09:00:00 AM,3.958,,,,
3350,08/20/20 09:15:00 AM,3.985,,,,
3351,08/20/20 09:30:00 AM,3.985,,,,
3352,08/20/20 09:45:00 AM,3.985,,,,
3353,08/20/20 10:00:00 AM,3.958,,,,
3354,08/20/20 10:15:00 AM,3.958,,,,
3355,08/20/20 10:30:00 AM,3.958,,,,
3356,08/20/20 10:45:00 AM,3.985,,,,
3357,08/20/20 11:00:00 AM,3.985,,,,
3358,08/20/20 11:15:00 AM,4.011,,,,
3359,08/20/20 11:30:00 AM,4.011,,,,
3360,08/20/20 11:45:00 AM,4.063,,,,
3361,08/20/20 12:00:00 PM,4.089,,,,
3362,08/20/20 12:15:00 PM,4.168,,,,
3363,08/20/20 12:30:00 PM,4.220,,,,
3364,08/20/20 12:45:00 PM,4.272,,,,
3365,08/20/20 01:00:00 PM,4.298,,,,
3366,08/20/20 01:15:00 PM,4.350,,,,
3367,08/20/20 01:30:00 PM,4.402,,,,
3368,08/20/20 01:45:00 PM,4.454,,,,
3369,08/20/20 02:00:00 PM,4.480,,,,
3370,08/20/20 02:15:00 PM,4.558,,,,
3371,08/20/20 02:30:00 PM,4.610,,,,
3372,08/20/20 02:31:45 PM,,,Logged,,
3373,08/20/20 02:31:49 PM,,,,Logged,Logged
