"Plot Title: 10324665"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324665, SEN S/N: 10324665)","Coupler Detached (LGR S/N: 10324665, SEN S/N: 10324665)","Coupler Attached (LGR S/N: 10324665, SEN S/N: 10324665)","Host Connected (LGR S/N: 10324665, SEN S/N: 10324665)","Stopped (LGR S/N: 10324665, SEN S/N: 10324665)","End Of File (LGR S/N: 10324665, SEN S/N: 10324665)"
3090,12/07/19 04:00:00 AM,21.939,,,,,
3091,12/07/19 05:00:00 AM,21.939,,,,,
3092,12/07/19 06:00:00 AM,21.867,,,,,
3093,12/07/19 07:00:00 AM,21.939,,,,,
3094,12/07/19 08:00:00 AM,21.915,,,,,
3095,12/07/19 09:00:00 AM,21.891,,,,,
3096,12/07/19 10:00:00 AM,21.963,,,,,
3097,12/07/19 11:00:00 AM,21.939,,,,,
3098,12/07/19 12:00:00 PM,21.915,,,,,
3099,12/07/19 01:00:00 PM,22.011,,,,,
3100,12/07/19 02:00:00 PM,21.939,,,,,
3101,12/07/19 03:00:00 PM,21.963,,,,,
3102,12/07/19 04:00:00 PM,22.011,,,,,
3103,12/07/19 05:00:00 PM,21.987,,,,,
3104,12/07/19 06:00:00 PM,21.987,,,,,
3105,12/07/19 07:00:00 PM,22.058,,,,,
3106,12/07/19 08:00:00 PM,22.106,,,,,
3107,12/07/19 09:00:00 PM,22.130,,,,,
3108,12/07/19 10:00:00 PM,22.178,,,,,
3109,12/07/19 11:00:00 PM,22.226,,,,,
3110,12/08/19 12:00:00 AM,22.250,,,,,
3111,12/08/19 01:00:00 AM,22.298,,,,,
3112,12/08/19 02:00:00 AM,22.321,,,,,
3113,12/08/19 03:00:00 AM,22.345,,,,,
3114,12/08/19 04:00:00 AM,22.369,,,,,
3115,12/08/19 05:00:00 AM,22.345,,,,,
3116,12/08/19 06:00:00 AM,22.345,,,,,
3117,12/08/19 07:00:00 AM,22.369,,,,,
3118,12/08/19 08:00:00 AM,22.345,,,,,
3119,12/08/19 09:00:00 AM,22.321,,,,,
3120,12/08/19 10:00:00 AM,22.345,,,,,
3121,12/08/19 11:00:00 AM,22.298,,,,,
3122,12/08/19 12:00:00 PM,22.250,,,,,
3123,12/08/19 01:00:00 PM,22.250,,,,,
3124,12/08/19 02:00:00 PM,22.202,,,,,
3125,12/08/19 03:00:00 PM,22.106,,,,,
3126,12/08/19 04:00:00 PM,22.106,,,,,
3127,12/08/19 05:00:00 PM,22.058,,,,,
3128,12/08/19 06:00:00 PM,22.034,,,,,
3129,12/08/19 07:00:00 PM,22.106,,,,,
3130,12/08/19 08:00:00 PM,22.058,,,,,
3131,12/08/19 09:00:00 PM,21.987,,,,,
3132,12/08/19 10:00:00 PM,22.034,,,,,
3133,12/08/19 11:00:00 PM,22.082,,,,,
3134,12/09/19 12:00:00 AM,22.011,,,,,
3135,12/09/19 01:00:00 AM,22.058,,,,,
3136,12/09/19 02:00:00 AM,22.106,,,,,
3137,12/09/19 03:00:00 AM,22.034,,,,,
3138,12/09/19 04:00:00 AM,22.058,,,,,
3139,12/09/19 05:00:00 AM,22.106,,,,,
3140,12/09/19 06:00:00 AM,22.082,,,,,
3141,12/09/19 07:00:00 AM,22.082,,,,,
3142,12/09/19 08:00:00 AM,22.154,,,,,
3143,12/09/19 09:00:00 AM,22.130,,,,,
3144,12/09/19 10:00:00 AM,22.130,,,,,
3145,12/09/19 11:00:00 AM,22.178,,,,,
3146,12/09/19 12:00:00 PM,22.178,,,,,
3147,12/09/19 01:00:00 PM,22.154,,,,,
3148,12/09/19 02:00:00 PM,22.178,,,,,
3149,12/09/19 03:00:00 PM,22.130,,,,,
3150,12/09/19 04:00:00 PM,22.106,,,,,
3151,12/09/19 05:00:00 PM,22.130,,,,,
3152,12/09/19 06:00:00 PM,22.106,,,,,
3153,12/09/19 07:00:00 PM,22.106,,,,,
3154,12/09/19 08:00:00 PM,22.154,,,,,
3155,12/09/19 09:00:00 PM,22.178,,,,,
3156,12/09/19 10:00:00 PM,22.106,,,,,
3157,12/09/19 11:00:00 PM,22.130,,,,,
3158,12/10/19 12:00:00 AM,22.178,,,,,
3159,12/10/19 01:00:00 AM,22.154,,,,,
3160,12/10/19 02:00:00 AM,22.130,,,,,
3161,12/10/19 03:00:00 AM,22.154,,,,,
3162,12/10/19 04:00:00 AM,22.226,,,,,
3163,12/10/19 05:00:00 AM,22.154,,,,,
3164,12/10/19 06:00:00 AM,22.154,,,,,
3165,12/10/19 07:00:00 AM,22.226,,,,,
3166,12/10/19 08:00:00 AM,22.250,,,,,
3167,12/10/19 09:00:00 AM,22.250,,,,,
3168,12/10/19 10:00:00 AM,22.274,,,,,
3169,12/10/19 11:00:00 AM,22.298,,,,,
3170,12/10/19 12:00:00 PM,22.298,,,,,
3171,12/10/19 01:00:00 PM,22.250,,,,,
3172,12/10/19 02:00:00 PM,22.226,,,,,
3173,12/10/19 03:00:00 PM,22.274,,,,,
3174,12/10/19 04:00:00 PM,22.226,,,,,
3175,12/10/19 05:00:00 PM,22.178,,,,,
3176,12/10/19 06:00:00 PM,22.202,,,,,
3177,12/10/19 07:00:00 PM,22.226,,,,,
3178,12/10/19 08:00:00 PM,22.202,,,,,
3179,12/10/19 09:00:00 PM,22.130,,,,,
3180,12/10/19 10:00:00 PM,22.130,,,,,
3181,12/10/19 11:00:00 PM,22.154,,,,,
3182,12/11/19 12:00:00 AM,22.154,,,,,
3183,12/11/19 01:00:00 AM,22.082,,,,,
3184,12/11/19 02:00:00 AM,22.058,,,,,
3185,12/11/19 03:00:00 AM,22.058,,,,,
3186,12/11/19 04:00:00 AM,22.058,,,,,
3187,12/11/19 05:00:00 AM,22.058,,,,,
3188,12/11/19 06:00:00 AM,22.106,,,,,
3189,12/11/19 07:00:00 AM,22.154,,,,,
3190,12/11/19 08:00:00 AM,22.106,,,,,
3191,12/11/19 09:00:00 AM,22.106,,,,,
3192,12/11/19 10:00:00 AM,22.154,,,,,
3193,12/11/19 11:00:00 AM,22.130,,,,,
3194,12/11/19 12:00:00 PM,22.106,,,,,
3195,12/11/19 01:00:00 PM,22.130,,,,,
3196,12/11/19 02:00:00 PM,22.178,,,,,
3197,12/11/19 03:00:00 PM,22.106,,,,,
3198,12/11/19 04:00:00 PM,22.106,,,,,
3199,12/11/19 05:00:00 PM,22.154,,,,,
3200,12/11/19 06:00:00 PM,22.082,,,,,
3201,12/11/19 07:00:00 PM,22.034,,,,,
3202,12/11/19 08:00:00 PM,22.058,,,,,
3203,12/11/19 09:00:00 PM,22.011,,,,,
3204,12/11/19 10:00:00 PM,21.939,,,,,
3205,12/11/19 11:00:00 PM,21.963,,,,,
3206,12/12/19 12:00:00 AM,21.963,,,,,
3207,12/12/19 01:00:00 AM,21.915,,,,,
3208,12/12/19 02:00:00 AM,21.939,,,,,
3209,12/12/19 03:00:00 AM,21.963,,,,,
3210,12/12/19 04:00:00 AM,21.915,,,,,
3211,12/12/19 05:00:00 AM,21.963,,,,,
3212,12/12/19 06:00:00 AM,21.963,,,,,
3213,12/12/19 07:00:00 AM,21.939,,,,,
3214,12/12/19 08:00:00 AM,21.987,,,,,
3215,12/12/19 09:00:00 AM,22.011,,,,,
3216,12/12/19 10:00:00 AM,21.963,,,,,
3217,12/12/19 11:00:00 AM,22.011,,,,,
3218,12/12/19 12:00:00 PM,22.058,,,,,
3219,12/12/19 01:00:00 PM,22.011,,,,,
3220,12/12/19 02:00:00 PM,22.034,,,,,
3221,12/12/19 03:00:00 PM,22.034,,,,,
3222,12/12/19 04:00:00 PM,21.963,,,,,
3223,12/12/19 05:00:00 PM,21.963,,,,,
3224,12/12/19 06:00:00 PM,21.987,,,,,
3225,12/12/19 07:00:00 PM,21.939,,,,,
3226,12/12/19 08:00:00 PM,21.915,,,,,
3227,12/12/19 09:00:00 PM,21.963,,,,,
3228,12/12/19 10:00:00 PM,21.915,,,,,
3229,12/12/19 11:00:00 PM,21.915,,,,,
3230,12/13/19 12:00:00 AM,21.963,,,,,
3231,12/13/19 01:00:00 AM,21.963,,,,,
3232,12/13/19 02:00:00 AM,21.963,,,,,
3233,12/13/19 03:00:00 AM,22.011,,,,,
3234,12/13/19 04:00:00 AM,22.011,,,,,
3235,12/13/19 05:00:00 AM,22.011,,,,,
3236,12/13/19 06:00:00 AM,22.034,,,,,
3237,12/13/19 07:00:00 AM,22.082,,,,,
3238,12/13/19 08:00:00 AM,22.082,,,,,
3239,12/13/19 09:00:00 AM,22.106,,,,,
3240,12/13/19 10:00:00 AM,22.154,,,,,
3241,12/13/19 11:00:00 AM,22.154,,,,,
3242,12/13/19 12:00:00 PM,22.154,,,,,
3243,12/13/19 01:00:00 PM,22.178,,,,,
3244,12/13/19 02:00:00 PM,22.202,,,,,
3245,12/13/19 03:00:00 PM,22.154,,,,,
3246,12/13/19 04:00:00 PM,22.154,,,,,
3247,12/13/19 05:00:00 PM,22.130,,,,,
3248,12/13/19 06:00:00 PM,21.987,,,,,
3249,12/13/19 07:00:00 PM,21.939,,,,,
3250,12/13/19 08:00:00 PM,21.939,,,,,
3251,12/13/19 09:00:00 PM,21.915,,,,,
3252,12/13/19 10:00:00 PM,21.963,,,,,
3253,12/13/19 11:00:00 PM,21.987,,,,,
3254,12/14/19 12:00:00 AM,21.963,,,,,
3255,12/14/19 01:00:00 AM,22.011,,,,,
3256,12/14/19 02:00:00 AM,22.034,,,,,
3257,12/14/19 03:00:00 AM,21.987,,,,,
3258,12/14/19 04:00:00 AM,22.034,,,,,
3259,12/14/19 05:00:00 AM,22.082,,,,,
3260,12/14/19 06:00:00 AM,22.034,,,,,
3261,12/14/19 07:00:00 AM,22.082,,,,,
3262,12/14/19 08:00:00 AM,22.106,,,,,
3263,12/14/19 09:00:00 AM,22.058,,,,,
3264,12/14/19 10:00:00 AM,22.106,,,,,
3265,12/14/19 11:00:00 AM,22.106,,,,,
3266,12/14/19 12:00:00 PM,22.034,,,,,
3267,12/14/19 01:00:00 PM,22.082,,,,,
3268,12/14/19 02:00:00 PM,22.106,,,,,
3269,12/14/19 03:00:00 PM,22.034,,,,,
3270,12/14/19 04:00:00 PM,22.082,,,,,
3271,12/14/19 05:00:00 PM,22.106,,,,,
3272,12/14/19 06:00:00 PM,22.058,,,,,
3273,12/14/19 07:00:00 PM,22.106,,,,,
3274,12/14/19 08:00:00 PM,22.130,,,,,
3275,12/14/19 09:00:00 PM,22.082,,,,,
3276,12/14/19 10:00:00 PM,22.130,,,,,
3277,12/14/19 11:00:00 PM,22.154,,,,,
3278,12/15/19 12:00:00 AM,22.106,,,,,
3279,12/15/19 01:00:00 AM,22.130,,,,,
3280,12/15/19 02:00:00 AM,22.178,,,,,
3281,12/15/19 03:00:00 AM,22.106,,,,,
3282,12/15/19 04:00:00 AM,22.106,,,,,
3283,12/15/19 05:00:00 AM,22.178,,,,,
3284,12/15/19 06:00:00 AM,22.130,,,,,
3285,12/15/19 07:00:00 AM,22.082,,,,,
3286,12/15/19 08:00:00 AM,22.130,,,,,
3287,12/15/19 09:00:00 AM,22.058,,,,,
3288,12/15/19 10:00:00 AM,22.058,,,,,
3289,12/15/19 11:00:00 AM,22.154,,,,,
3290,12/15/19 12:00:00 PM,22.106,,,,,
3291,12/15/19 01:00:00 PM,22.082,,,,,
3292,12/15/19 02:00:00 PM,22.154,,,,,
3293,12/15/19 03:00:00 PM,22.106,,,,,
3294,12/15/19 04:00:00 PM,22.082,,,,,
3295,12/15/19 05:00:00 PM,22.154,,,,,
3296,12/15/19 06:00:00 PM,22.082,,,,,
3297,12/15/19 07:00:00 PM,22.082,,,,,
3298,12/15/19 08:00:00 PM,22.154,,,,,
3299,12/15/19 09:00:00 PM,22.058,,,,,
3300,12/15/19 10:00:00 PM,22.058,,,,,
3301,12/15/19 11:00:00 PM,22.130,,,,,
3302,12/16/19 12:00:00 AM,22.034,,,,,
3303,12/16/19 01:00:00 AM,22.058,,,,,
3304,12/16/19 02:00:00 AM,22.106,,,,,
3305,12/16/19 03:00:00 AM,22.034,,,,,
3306,12/16/19 04:00:00 AM,22.058,,,,,
3307,12/16/19 05:00:00 AM,22.106,,,,,
3308,12/16/19 06:00:00 AM,22.011,,,,,
3309,12/16/19 07:00:00 AM,22.082,,,,,
3310,12/16/19 08:00:00 AM,22.106,,,,,
3311,12/16/19 09:00:00 AM,22.034,,,,,
3312,12/16/19 10:00:00 AM,22.082,,,,,
3313,12/16/19 11:00:00 AM,22.058,,,,,
3314,12/16/19 12:00:00 PM,21.987,,,,,
3315,12/16/19 01:00:00 PM,22.082,,,,,
3316,12/16/19 02:00:00 PM,22.011,,,,,
3317,12/16/19 03:00:00 PM,21.963,,,,,
3318,12/16/19 04:00:00 PM,22.034,,,,,
3319,12/16/19 05:00:00 PM,21.963,,,,,
3320,12/16/19 06:00:00 PM,21.963,,,,,
3321,12/16/19 07:00:00 PM,21.987,,,,,
3322,12/16/19 08:00:00 PM,21.891,,,,,
3323,12/16/19 09:00:00 PM,21.963,,,,,
3324,12/16/19 10:00:00 PM,21.891,,,,,
3325,12/16/19 11:00:00 PM,21.867,,,,,
3326,12/17/19 12:00:00 AM,21.915,,,,,
3327,12/17/19 01:00:00 AM,21.867,,,,,
3328,12/17/19 02:00:00 AM,21.915,,,,,
3329,12/17/19 03:00:00 AM,21.963,,,,,
3330,12/17/19 04:00:00 AM,21.939,,,,,
3331,12/17/19 05:00:00 AM,21.963,,,,,
3332,12/17/19 06:00:00 AM,22.011,,,,,
3333,12/17/19 07:00:00 AM,21.963,,,,,
3334,12/17/19 08:00:00 AM,21.987,,,,,
3335,12/17/19 09:00:00 AM,22.034,,,,,
3336,12/17/19 10:00:00 AM,22.011,,,,,
3337,12/17/19 11:00:00 AM,22.034,,,,,
3338,12/17/19 12:00:00 PM,22.058,,,,,
3339,12/17/19 01:00:00 PM,22.011,,,,,
3340,12/17/19 02:00:00 PM,22.011,,,,,
3341,12/17/19 03:00:00 PM,21.987,,,,,
3342,12/17/19 04:00:00 PM,21.939,,,,,
3343,12/17/19 05:00:00 PM,22.011,,,,,
3344,12/17/19 06:00:00 PM,21.963,,,,,
3345,12/17/19 07:00:00 PM,21.939,,,,,
3346,12/17/19 08:00:00 PM,22.011,,,,,
3347,12/17/19 09:00:00 PM,21.963,,,,,
3348,12/17/19 10:00:00 PM,21.963,,,,,
3349,12/17/19 11:00:00 PM,22.034,,,,,
3350,12/18/19 12:00:00 AM,21.963,,,,,
3351,12/18/19 01:00:00 AM,22.011,,,,,
3352,12/18/19 02:00:00 AM,22.058,,,,,
3353,12/18/19 03:00:00 AM,21.987,,,,,
3354,12/18/19 04:00:00 AM,22.034,,,,,
3355,12/18/19 05:00:00 AM,22.058,,,,,
3356,12/18/19 06:00:00 AM,22.011,,,,,
3357,12/18/19 07:00:00 AM,22.082,,,,,
3358,12/18/19 08:00:00 AM,22.058,,,,,
3359,12/18/19 09:00:00 AM,22.034,,,,,
3360,12/18/19 10:00:00 AM,22.106,,,,,
3361,12/18/19 11:00:00 AM,22.130,,,,,
3362,12/18/19 12:00:00 PM,22.082,,,,,
3363,12/18/19 01:00:00 PM,22.130,,,,,
3364,12/18/19 02:00:00 PM,22.058,,,,,
3365,12/18/19 03:00:00 PM,22.011,,,,,
3366,12/18/19 04:00:00 PM,22.058,,,,,
3367,12/18/19 05:00:00 PM,21.963,,,,,
3368,12/18/19 06:00:00 PM,22.011,,,,,
3369,12/18/19 07:00:00 PM,22.034,,,,,
3370,12/18/19 08:00:00 PM,21.963,,,,,
3371,12/18/19 09:00:00 PM,22.011,,,,,
3372,12/18/19 10:00:00 PM,21.939,,,,,
3373,12/18/19 11:00:00 PM,21.915,,,,,
3374,12/19/19 12:00:00 AM,22.034,,,,,
3375,12/19/19 01:00:00 AM,21.939,,,,,
3376,12/19/19 02:00:00 AM,21.987,,,,,
3377,12/19/19 03:00:00 AM,22.058,,,,,
3378,12/19/19 04:00:00 AM,21.987,,,,,
3379,12/19/19 05:00:00 AM,22.058,,,,,
3380,12/19/19 06:00:00 AM,22.106,,,,,
3381,12/19/19 07:00:00 AM,22.034,,,,,
3382,12/19/19 08:00:00 AM,22.106,,,,,
3383,12/19/19 09:00:00 AM,22.058,,,,,
3384,12/19/19 10:00:00 AM,22.034,,,,,
3385,12/19/19 11:00:00 AM,22.130,,,,,
3386,12/19/19 12:00:00 PM,22.034,,,,,
3387,12/19/19 01:00:00 PM,22.082,,,,,
3388,12/19/19 02:00:00 PM,22.106,,,,,
3389,12/19/19 03:00:00 PM,22.034,,,,,
3390,12/19/19 04:00:00 PM,22.106,,,,,
3391,12/19/19 05:00:00 PM,22.034,,,,,
3392,12/19/19 06:00:00 PM,22.011,,,,,
3393,12/19/19 07:00:00 PM,22.082,,,,,
3394,12/19/19 08:00:00 PM,21.939,,,,,
3395,12/19/19 09:00:00 PM,22.011,,,,,
3396,12/19/19 10:00:00 PM,21.987,,,,,
3397,12/19/19 11:00:00 PM,21.891,,,,,
3398,12/20/19 12:00:00 AM,21.987,,,,,
3399,12/20/19 01:00:00 AM,21.867,,,,,
3400,12/20/19 02:00:00 AM,21.915,,,,,
3401,12/20/19 03:00:00 AM,21.604,,,,,
3402,12/20/19 04:00:00 AM,21.342,,,,,
3403,12/20/19 05:00:00 AM,20.913,,,,,
3404,12/20/19 06:00:00 AM,20.627,,,,,
3405,12/20/19 07:00:00 AM,20.484,,,,,
3406,12/20/19 08:00:00 AM,20.531,,,,,
3407,12/20/19 09:00:00 AM,20.936,,,,,
3408,12/20/19 10:00:00 AM,21.294,,,,,
3409,12/20/19 11:00:00 AM,21.461,,,,,
3410,12/20/19 12:00:00 PM,21.676,,,,,
3411,12/20/19 01:00:00 PM,21.700,,,,,
3412,12/20/19 02:00:00 PM,21.772,,,,,
3413,12/20/19 03:00:00 PM,21.867,,,,,
3414,12/20/19 04:00:00 PM,21.819,,,,,
3415,12/20/19 05:00:00 PM,21.939,,,,,
3416,12/20/19 06:00:00 PM,21.915,,,,,
3417,12/20/19 07:00:00 PM,21.891,,,,,
3418,12/20/19 08:00:00 PM,22.011,,,,,
3419,12/20/19 09:00:00 PM,21.939,,,,,
3420,12/20/19 10:00:00 PM,21.963,,,,,
3421,12/20/19 11:00:00 PM,22.058,,,,,
3422,12/21/19 12:00:00 AM,21.987,,,,,
3423,12/21/19 01:00:00 AM,22.082,,,,,
3424,12/21/19 02:00:00 AM,22.034,,,,,
3425,12/21/19 03:00:00 AM,22.011,,,,,
3426,12/21/19 04:00:00 AM,22.130,,,,,
3427,12/21/19 05:00:00 AM,22.034,,,,,
3428,12/21/19 06:00:00 AM,22.082,,,,,
3429,12/21/19 07:00:00 AM,22.130,,,,,
3430,12/21/19 08:00:00 AM,22.034,,,,,
3431,12/21/19 09:00:00 AM,22.082,,,,,
3432,12/21/19 10:00:00 AM,22.058,,,,,
3433,12/21/19 11:00:00 AM,22.011,,,,,
3434,12/21/19 12:00:00 PM,22.130,,,,,
3435,12/21/19 01:00:00 PM,22.058,,,,,
3436,12/21/19 02:00:00 PM,22.082,,,,,
3437,12/21/19 03:00:00 PM,22.178,,,,,
3438,12/21/19 04:00:00 PM,22.082,,,,,
3439,12/21/19 05:00:00 PM,22.154,,,,,
3440,12/21/19 06:00:00 PM,22.178,,,,,
3441,12/21/19 07:00:00 PM,22.082,,,,,
3442,12/21/19 08:00:00 PM,22.178,,,,,
3443,12/21/19 09:00:00 PM,22.154,,,,,
3444,12/21/19 10:00:00 PM,22.130,,,,,
3445,12/21/19 11:00:00 PM,22.226,,,,,
3446,12/22/19 12:00:00 AM,22.178,,,,,
3447,12/22/19 01:00:00 AM,22.226,,,,,
3448,12/22/19 02:00:00 AM,22.250,,,,,
3449,12/22/19 03:00:00 AM,22.226,,,,,
3450,12/22/19 04:00:00 AM,22.298,,,,,
3451,12/22/19 05:00:00 AM,22.321,,,,,
3452,12/22/19 06:00:00 AM,22.393,,,,,
3453,12/22/19 07:00:00 AM,22.393,,,,,
3454,12/22/19 08:00:00 AM,22.393,,,,,
3455,12/22/19 09:00:00 AM,22.393,,,,,
3456,12/22/19 10:00:00 AM,22.250,,,,,
3457,12/22/19 11:00:00 AM,22.321,,,,,
3458,12/22/19 12:00:00 PM,22.250,,,,,
3459,12/22/19 01:00:00 PM,22.202,,,,,
3460,12/22/19 02:00:00 PM,22.298,,,,,
3461,12/22/19 03:00:00 PM,22.226,,,,,
3462,12/22/19 04:00:00 PM,22.250,,,,,
3463,12/22/19 05:00:00 PM,22.321,,,,,
3464,12/22/19 06:00:00 PM,22.226,,,,,
3465,12/22/19 07:00:00 PM,22.298,,,,,
3466,12/22/19 08:00:00 PM,22.321,,,,,
3467,12/22/19 09:00:00 PM,22.250,,,,,
3468,12/22/19 10:00:00 PM,22.321,,,,,
3469,12/22/19 11:00:00 PM,22.274,,,,,
3470,12/23/19 12:00:00 AM,22.274,,,,,
3471,12/23/19 01:00:00 AM,22.345,,,,,
3472,12/23/19 02:00:00 AM,22.250,,,,,
3473,12/23/19 03:00:00 AM,22.298,,,,,
3474,12/23/19 04:00:00 AM,22.345,,,,,
3475,12/23/19 05:00:00 AM,22.274,,,,,
3476,12/23/19 06:00:00 AM,22.345,,,,,
3477,12/23/19 07:00:00 AM,22.345,,,,,
3478,12/23/19 08:00:00 AM,22.274,,,,,
3479,12/23/19 09:00:00 AM,22.369,,,,,
3480,12/23/19 10:00:00 AM,22.321,,,,,
3481,12/23/19 11:00:00 AM,22.298,,,,,
3482,12/23/19 12:00:00 PM,22.369,,,,,
3483,12/23/19 01:00:00 PM,22.250,,,,,
3484,12/23/19 02:00:00 PM,22.298,,,,,
3485,12/23/19 03:00:00 PM,22.321,,,,,
3486,12/23/19 04:00:00 PM,22.226,,,,,
3487,12/23/19 05:00:00 PM,22.298,,,,,
3488,12/23/19 06:00:00 PM,22.298,,,,,
3489,12/23/19 07:00:00 PM,22.226,,,,,
3490,12/23/19 08:00:00 PM,22.298,,,,,
3491,12/23/19 09:00:00 PM,22.250,,,,,
3492,12/23/19 10:00:00 PM,22.202,,,,,
3493,12/23/19 11:00:00 PM,22.298,,,,,
3494,12/24/19 12:00:00 AM,22.226,,,,,
3495,12/24/19 01:00:00 AM,22.202,,,,,
3496,12/24/19 02:00:00 AM,22.298,,,,,
3497,12/24/19 03:00:00 AM,22.202,,,,,
3498,12/24/19 04:00:00 AM,22.202,,,,,
3499,12/24/19 05:00:00 AM,22.298,,,,,
3500,12/24/19 06:00:00 AM,22.202,,,,,
3501,12/24/19 07:00:00 AM,22.250,,,,,
3502,12/24/19 08:00:00 AM,22.298,,,,,
3503,12/24/19 09:00:00 AM,22.226,,,,,
3504,12/24/19 10:00:00 AM,22.298,,,,,
3505,12/24/19 11:00:00 AM,22.298,,,,,
3506,12/24/19 12:00:00 PM,22.226,,,,,
3507,12/24/19 01:00:00 PM,22.321,,,,,
3508,12/24/19 02:00:00 PM,22.298,,,,,
3509,12/24/19 03:00:00 PM,22.274,,,,,
3510,12/24/19 04:00:00 PM,22.369,,,,,
3511,12/24/19 05:00:00 PM,22.298,,,,,
3512,12/24/19 06:00:00 PM,22.298,,,,,
3513,12/24/19 07:00:00 PM,22.393,,,,,
3514,12/24/19 08:00:00 PM,22.298,,,,,
3515,12/24/19 09:00:00 PM,22.321,,,,,
3516,12/24/19 10:00:00 PM,22.369,,,,,
3517,12/24/19 11:00:00 PM,22.274,,,,,
3518,12/25/19 12:00:00 AM,22.321,,,,,
3519,12/25/19 01:00:00 AM,22.321,,,,,
3520,12/25/19 02:00:00 AM,22.250,,,,,
3521,12/25/19 03:00:00 AM,22.345,,,,,
3522,12/25/19 04:00:00 AM,22.321,,,,,
3523,12/25/19 05:00:00 AM,22.274,,,,,
3524,12/25/19 06:00:00 AM,22.345,,,,,
3525,12/25/19 07:00:00 AM,22.226,,,,,
3526,12/25/19 08:00:00 AM,22.250,,,,,
3527,12/25/19 09:00:00 AM,22.321,,,,,
3528,12/25/19 10:00:00 AM,22.202,,,,,
3529,12/25/19 11:00:00 AM,22.250,,,,,
3530,12/25/19 12:00:00 PM,22.274,,,,,
3531,12/25/19 01:00:00 PM,22.202,,,,,
3532,12/25/19 02:00:00 PM,22.274,,,,,
3533,12/25/19 03:00:00 PM,22.226,,,,,
3534,12/25/19 04:00:00 PM,22.202,,,,,
3535,12/25/19 05:00:00 PM,22.298,,,,,
3536,12/25/19 06:00:00 PM,22.178,,,,,
3537,12/25/19 07:00:00 PM,22.202,,,,,
3538,12/25/19 08:00:00 PM,22.274,,,,,
3539,12/25/19 09:00:00 PM,22.178,,,,,
3540,12/25/19 10:00:00 PM,22.250,,,,,
3541,12/25/19 11:00:00 PM,22.274,,,,,
3542,12/26/19 12:00:00 AM,22.202,,,,,
3543,12/26/19 01:00:00 AM,22.298,,,,,
3544,12/26/19 02:00:00 AM,22.250,,,,,
3545,12/26/19 03:00:00 AM,22.274,,,,,
3546,12/26/19 04:00:00 AM,22.345,,,,,
3547,12/26/19 05:00:00 AM,22.250,,,,,
3548,12/26/19 06:00:00 AM,22.321,,,,,
3549,12/26/19 07:00:00 AM,22.298,,,,,
3550,12/26/19 08:00:00 AM,22.250,,,,,
3551,12/26/19 09:00:00 AM,22.345,,,,,
3552,12/26/19 10:00:00 AM,22.274,,,,,
3553,12/26/19 11:00:00 AM,22.202,,,,,
3554,12/26/19 12:00:00 PM,22.274,,,,,
3555,12/26/19 01:00:00 PM,22.178,,,,,
3556,12/26/19 02:00:00 PM,22.202,,,,,
3557,12/26/19 03:00:00 PM,22.298,,,,,
3558,12/26/19 04:00:00 PM,22.154,,,,,
3559,12/26/19 05:00:00 PM,22.202,,,,,
3560,12/26/19 06:00:00 PM,22.274,,,,,
3561,12/26/19 07:00:00 PM,22.154,,,,,
3562,12/26/19 08:00:00 PM,22.202,,,,,
3563,12/26/19 09:00:00 PM,22.250,,,,,
3564,12/26/19 10:00:00 PM,22.130,,,,,
3565,12/26/19 11:00:00 PM,22.226,,,,,
3566,12/27/19 12:00:00 AM,22.226,,,,,
3567,12/27/19 01:00:00 AM,22.154,,,,,
3568,12/27/19 02:00:00 AM,22.250,,,,,
3569,12/27/19 03:00:00 AM,22.226,,,,,
3570,12/27/19 04:00:00 AM,22.178,,,,,
3571,12/27/19 05:00:00 AM,22.298,,,,,
3572,12/27/19 06:00:00 AM,22.202,,,,,
3573,12/27/19 07:00:00 AM,22.178,,,,,
3574,12/27/19 08:00:00 AM,22.298,,,,,
3575,12/27/19 09:00:00 AM,22.178,,,,,
3576,12/27/19 10:00:00 AM,22.178,,,,,
3577,12/27/19 11:00:00 AM,22.298,,,,,
3578,12/27/19 12:00:00 PM,22.154,,,,,
3579,12/27/19 01:00:00 PM,22.202,,,,,
3580,12/27/19 02:00:00 PM,22.274,,,,,
3581,12/27/19 03:00:00 PM,22.178,,,,,
3582,12/27/19 04:00:00 PM,22.250,,,,,
3583,12/27/19 05:00:00 PM,22.250,,,,,
3584,12/27/19 06:00:00 PM,22.226,,,,,
3585,12/27/19 07:00:00 PM,22.321,,,,,
3586,12/27/19 08:00:00 PM,22.274,,,,,
3587,12/27/19 09:00:00 PM,22.298,,,,,
3588,12/27/19 10:00:00 PM,22.393,,,,,
3589,12/27/19 11:00:00 PM,22.298,,,,,
3590,12/28/19 12:00:00 AM,22.345,,,,,
3591,12/28/19 01:00:00 AM,22.393,,,,,
3592,12/28/19 02:00:00 AM,22.321,,,,,
3593,12/28/19 03:00:00 AM,22.393,,,,,
3594,12/28/19 04:00:00 AM,22.393,,,,,
3595,12/28/19 05:00:00 AM,22.321,,,,,
3596,12/28/19 06:00:00 AM,22.417,,,,,
3597,12/28/19 07:00:00 AM,22.369,,,,,
3598,12/28/19 08:00:00 AM,22.321,,,,,
3599,12/28/19 09:00:00 AM,22.417,,,,,
